,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
136,1.0060735748469498,1.0038403303510788,1.0056148814826664,1.0087561977046795,1.004521672016392,1.0008084733713731,1.0013859728538168,1.0045184368173141,1.0012666537169912,1.0049775239995435,1.0033998354687617,1.0059980739353083,1.0097749632683686,1.000808049873339,1.0001403114971408,1.0013446808584894,1.0067260742711495,1.0030730809740238,0.999715228056095,1.004330101688589,1.002575147495878,1.0005967967719243,0.9988500679917924,1.001972017589009,0.9962658827779503,0.996649534044939,0.9985724920352945,1.0011412063662803,1.0044341761819995,1.0030999662070477,0.9996994515598837,0.9993118620147469,0.998445641213977,1.0029977983040885,1.0054839219852576,1.0056091032439416,1.0056970103503078,1.0039290203781674,1.0008390705825019,1.0071176129865544,1.0087685608454688,1.0047793761888801,0.997972259841857,1.0016269253338483,1.0061015315313873,1.0008605987704502,1.0051474633386652,1.0017378959767735,1.0052688016497413,1.0040822165973826,1.001765529634959,0.999092591516227,1.0043761911968627,1.0020738232010198,1.0020038873841541,0.9988710696578733,1.002040820117944,1.0046599327021295,1.0030522980262186,1.0028798521835898,1.0046463750950492,1.0002643062922236,1.002861336785344,1.0007967236394062,1.0029629200233352,1.0012779090473678,1.0012567136669932,1.0021918699821957,1.0051084337687857,1.0022206518769305,0.9979213241406965,0.9960983318067431,0.9974055932571467
137,1.0031141220915794,1.0053140983830435,1.007814063595032,1.0103907173016882,0.9962312537170986,0.9949711444233335,0.998375780746491,1.0008069484161581,1.0000976948895126,1.0041594228060517,1.0002791327666687,0.9990082457593646,1.0029194729421327,0.9969227457971915,0.996583290764536,0.9980468909070587,1.0006308447053522,0.9998116873859578,0.9994176446314942,1.006613835863509,0.9974662738867274,0.9988471295353153,0.9941552819633703,1.0032506961336016,0.9949859089627534,0.9950096783009543,0.995102513780556,0.9957074841128516,1.0014984059496392,1.0067287495829604,0.9915870146303519,1.0017759458709137,1.0003384282299563,1.005508081161368,1.0018876323051986,1.0028700137469424,1.0014964528689998,1.0030729019548612,1.001421304440507,1.003483837530043,1.002463381779568,0.9999834781450261,0.9969303182241905,1.0021853174702073,0.9958403099719814,0.9973443726208852,0.9993773943588478,0.9980483837462472,0.9994046466117797,1.0127796647591596,1.0051935241217385,1.0169193992444232,1.0081114868076972,1.0088058192199052,0.9999762889129841,0.9985432803185553,1.0035506953428024,1.0032239933882396,1.0015922756400117,1.005143919252249,1.003356548915908,1.004915066926594,1.004945555737276,1.0034188533411177,1.0054465598090299,1.0029525290347945,1.0056824213209012,1.0042537563872367,0.9999669316527857,1.0015520431110188,1.0057623226137764,0.9969485138067362,0.9968664941804329
138,1.0053828356048837,1.0098659882663528,1.0041245062756987,1.0108478191768007,1.0002210218156793,1.0018394762272143,1.001994455361401,1.0052050719650645,0.9990636394750264,1.0023959588124145,1.0041278598428873,1.0022886319044861,1.0097923915478433,0.9982342950219806,1.0009316397130295,1.000306953753579,1.003482652242685,1.002721938919202,1.0113038187324446,1.0059997351446006,1.0018093423795809,0.9990747167696652,1.0007591632377566,0.991311662107357,0.9987771255855333,1.00358510709839,1.0005046744861956,1.0018044400357593,1.0067971121041053,1.0044424577417987,0.9983506587858022,1.0019373899939144,1.0033549117625322,1.0048809869691118,1.0015717737540462,1.001836573784769,1.0042610102149732,1.005073176901923,1.0041051103030665,1.005082599741986,1.0025450362578112,1.0029136252928867,0.9985018474277095,1.0013488730205953,0.9969874272236876,0.9996248095973232,1.0025529693911912,1.0012802559372507,1.0002830673562715,1.0039098237967339,1.00786529288317,1.0048846702487853,1.0059672868426708,1.0125047961814442,1.0047519178158473,0.9981694449426829,1.0062812094491096,1.0038337440711356,1.0089697149215848,1.00355906108326,1.0017784520241722,1.0024716758293781,1.0027543191142587,1.0068555708499685,0.998579750670759,1.004840821363518,1.0032484890984412,1.0023310507120222,1.0022504783424455,1.0053218880604826,1.0180695912539475,0.9955466955407617,0.9938507596634886
139,1.003397592430616,1.003641553383723,1.0036087233106605,1.0074417885463915,1.000707464829733,0.9991127996146197,1.0015430116903974,1.0035577504846458,0.9970959215699121,0.9993831560939073,0.9928959137183434,0.9966622348564068,0.9981454631661467,0.9978299873727584,0.9967148941214781,0.9978993595799949,1.0036666620636552,1.003564546637248,1.0066388355937321,1.0061434302629835,1.0016790332784054,0.9904587255827966,1.0013333087801817,0.9939639008578213,1.0022660702821347,1.0057155618114064,1.0032634813902068,1.0021610483674617,1.0025666103698458,0.997944757462813,1.0038040072318497,1.0010545942824474,0.9995826831482953,1.0069054577522938,1.0034704285764682,0.9988460936447698,0.9961923618945676,0.9950393501698906,0.9924367147866203,1.0022655709390047,1.0004718635686278,0.9990694475678428,0.9974969300538465,1.0015383036771242,1.0052235553113233,0.9971512877402354,1.0030431441953023,1.0051064283634508,1.003521176952434,1.0018117972851115,1.0041487193282836,1.0031429618711,1.0053881763137695,0.9959505100576076,1.005152839749967,1.002766888692205,1.0004515495272646,1.006229544008479,0.9933426088701186,1.0034287608647887,1.007793808789018,1.0078958555799573,1.0070093724398554,1.0031335612319143,1.0040110201760761,1.009135399670115,0.9998980155548464,0.9956273174539253,1.0071351944122593,1.002673550242662,1.0055115224088325,0.9977639821416714,0.9970520567004365
140,0.9971483631443493,0.9951034166578268,1.005025337679684,1.0091080360968703,1.002203348536936,1.0020841892960874,1.0053200630234584,1.007821318961762,1.0032830909225952,1.0057400221046735,1.0022054973619257,1.0015709317266899,0.9889944318591848,1.0034200884159188,1.0008104239781592,1.0024592793298714,1.0043776647620954,1.0033234321365174,0.9975924081990801,1.0031784204676402,1.006143464379547,0.9988968844001,1.0063610850722333,0.9983779577495032,1.0055138706841538,1.003302002086292,1.0082506152283754,1.004266271005496,1.004541578561536,1.0062074775045753,1.0022181761543842,1.0036488944520496,1.0051186827654612,1.0032951205113227,1.0090596538776058,1.0057543420604345,1.0077465732976598,0.9995827612456187,0.9974143734565432,1.0084842827262384,1.0053265992727973,1.0131229631619798,1.0112712988146082,1.0040557376940404,1.0047332031005225,1.0007698069777538,1.0063431889789656,0.998801784303221,1.003788791770704,1.0077661253288446,1.0032643985167877,1.0089572501810344,1.0003227023359096,0.9975755743824519,1.0009965864841515,1.0036048289669703,1.0036397857580077,1.0076676610846464,1.0014798791500843,1.0022724227025797,1.0011796062652671,1.0024546160353751,1.0027886449958694,1.000157709085479,1.000929970730941,1.0038824516917342,1.0080958758705845,1.0008368292315508,1.0041605605255681,1.0017122067781163,0.9934796710289386,1.0072444655482462,1.0064957902454796
141,1.0046544448263135,0.9975475588494066,1.0084029121531903,1.0155523659325887,0.997158706915272,0.9965358110905773,0.9995943377026227,1.0009957047388254,0.9976071794768622,1.0011583421340942,1.004521296673154,1.003215973721911,1.0019931494962093,1.0015770753665116,0.9982785549655472,0.9998761329105038,1.000346356923085,1.002324239655114,0.997159511612044,1.0031201349209853,1.006625654752843,1.0022816146387412,1.0009022552163587,1.002568845441619,1.0108512751700296,1.0077550028259776,1.0093226868036485,1.007152953681287,1.0106338177832441,1.0063427630234922,1.0039292792245562,1.0046346058799087,1.0043822781228982,1.0048688376494999,1.0068104446316724,1.0019476293310146,1.0015288469925996,0.9988870458817913,0.9947676414198136,1.0036095279661497,1.0037004906421418,1.0091173690815691,1.002862829876435,1.0023142549657404,1.0009006513579282,1.0007340038527472,1.0064453646514306,0.9967909590964485,0.9975455624595739,1.000091595213299,1.001781193352485,0.9999401712158014,1.000810690344777,1.0029208556522373,0.9957875680205125,0.997128780980393,0.9964246229637767,1.000703118680706,0.9979231525667377,1.001282981838751,1.0001056910597053,1.0004933327218968,0.9995484106716743,0.9999746295814848,1.001739077195841,0.9970287336470952,0.9988761039841941,1.003647779222913,1.004258768636533,0.9974385516172461,1.0073523135182594,0.9981429387136357,0.9977350486561827
142,1.0045339724175206,1.0054529545596613,1.0078610323847002,1.0110543001842927,1.0017650237330211,1.0001458706345185,1.0007615296002357,0.9987346822056716,0.9990913549250117,1.0020056647878361,0.9967224323339012,0.9963412785087994,1.0033572299523794,0.9992590203958871,0.9984300158440172,0.9965884153411994,0.9990076965996709,0.9997808556315313,1.0022861680572317,1.0038688574899999,1.0035014087834297,0.9938149059593275,1.0042547157672572,0.997597285218881,1.0007722662400393,1.0016334274215342,1.0008410623995194,1.0003966679822767,1.0021496693015655,0.9992130571596112,1.001765000503993,1.004264080192353,1.0053647267996957,1.0047669204539798,1.0034810501623521,1.0036393149713712,1.0008445652280658,0.9973030572252257,0.996920555339048,1.0061313926482411,1.0081808300299069,1.0000508734708464,0.9979935177122143,1.0013531077730942,1.0001654524193846,1.000694653038298,0.9992176989738242,1.0058150003518855,1.0040979426007826,0.994772221560822,1.0010690052983982,0.99520151870795,1.0004678293097191,0.9962250139721816,0.9941351733798405,0.9985191701410123,0.9958940971032589,0.9957024727009031,0.9968018349863467,0.9998287769548073,1.0038711083787362,1.0011359878629944,1.007358032943777,1.0054873901553047,1.0046740276827983,1.0068488359283145,0.9984670285993371,1.0021252729314782,1.007669745270108,1.0014378371710564,1.0075291875870038,1.0060339079187963,1.0056164409646982
143,1.0032441879237148,1.0034074541858418,1.0028773375564581,1.0107629033542442,1.0024828083767692,1.0020367264750978,1.0017888493430713,1.0068841404952118,1.0009080019199987,1.0040494536978877,1.0081199736780102,1.0102120204785554,1.0043574850360277,1.0020839379036868,1.0017904764509413,1.0020886773975963,1.002242940885907,1.0028091053676012,1.0095732564414992,1.004830368788758,1.0017555051507157,1.0046347160246243,1.00143642950796,1.0062327266419906,1.001693174367613,1.0055125052777647,1.0072536684557682,1.0109182240652337,1.0096093531070676,1.0132079431793521,1.0019615817641798,0.9987844324460785,1.0005698117377742,1.0007649224224635,1.00733962026498,1.006263032387779,1.0080906518135724,1.0093503724668365,1.0064154242709535,1.0035525378972765,1.0028275493346717,1.006792012713768,1.0070054541714655,1.00127389361623,1.003079744265301,1.003740277424806,1.0042546775072871,0.9994730945254874,1.0041177384874806,0.9985982102655464,0.9994703628576398,1.0002325072998244,0.9978393749670509,1.0061899156693097,0.998486046596528,0.9994470687835673,1.0019469905528808,0.9987935230634581,0.9970055840474725,1.0005372499421104,1.0009843838394843,1.002517406836684,1.0009085942793,1.0003194193167166,1.0031440527993756,1.0024015009350216,1.0025167586975579,1.0039389477181433,1.004086705920111,0.9990921029588292,1.0050405412968608,1.0025971342060842,1.001774602240332
144,1.0075852335766058,1.005548509492048,1.0037335715908622,1.0095026183767655,1.0002655364583128,1.0006992806893962,0.9978940837757205,1.0010222134851616,1.0012369870065223,1.0026555339754655,0.9982250017192138,0.9963791350034811,1.0016690165385487,0.9944849759232973,0.9977905771423234,0.9955607977920666,1.0031597891695865,0.9989118287814,0.9999971749521238,1.0024806943175557,1.002235463628438,1.0004064193596454,1.0004404984988313,0.9965161159764833,1.0005846525734692,1.0042468703587588,0.9975546106536354,0.999473304383162,1.0008885005121744,0.9949773800740286,0.998169739751228,1.0042820337248322,1.005720744437545,1.004463998329084,1.003625931696204,1.001955797887213,1.0016167593187693,1.0013162055538982,1.002386608812537,1.0018477787070683,1.0011376581888365,1.0055030273536263,0.9980242366642523,1.0009043514605784,1.0015488867442008,1.0024017265132117,1.0075805593141616,1.002308680564563,0.9962230731413267,1.0015026246358778,0.9951853763503856,0.9920880425701192,0.9996393280108666,0.9941792111789257,0.9959661846188874,0.9968641136500846,0.9959573540496994,0.9939352821420819,0.9992462504430567,0.9989627588683767,0.9986306913628459,0.9995031360460859,0.9995226152159883,1.0018251978328885,1.0043943780725575,1.0001359006986101,0.9952047243813439,1.002988889383246,1.0048958253635145,0.9989713911218571,1.003289453295578,0.9972430145614224,0.9963047059155052
145,1.0029677777059078,1.0058116971191036,1.0047507653656431,1.0089754639602568,0.9983039055695805,0.9971804025323793,1.0000413429573467,0.9988103209071744,0.9952061009911242,1.0008826746600734,1.0138396821867064,1.0097799044467413,1.0011437569262651,0.9957317152926184,0.9950923714739138,0.9952659222407139,0.9969180322647103,1.000038708937226,1.0038049385400425,1.0022210638496833,1.004005383577096,1.0042558247796314,1.0015748479966498,1.0072092406114794,1.000402132913223,1.004948877621021,0.9960247016178362,1.0011059776406803,1.0003716055601934,1.0083470942025665,1.0004657828179668,1.0073306241795108,1.0052591166116875,1.003477836412575,1.0056493461007123,0.9978133596215523,0.9948597461151197,0.9932951215989828,0.995185892867676,0.999173845726544,0.9990243808057102,1.003958077148727,0.9987472992760756,1.0001114878140795,1.0066252229839818,0.9976633449579749,1.0020594920329264,1.0018589901209514,1.0022851770548955,0.9996097247309957,1.0039517883700795,1.0025688959024506,1.0023262781849818,0.9893410542207047,1.003930324106774,0.9977199563922674,1.005362712852482,0.9978217949102248,0.9969261652788104,1.0004494419493377,1.0035391823074225,1.0045434182363389,1.0045884415571456,1.001808868627745,1.003250156605366,1.001814974248251,0.9999817008745471,0.9973337150847739,1.0030455731209909,1.0021063638782632,0.9977290666803899,0.9959444713691299,0.9961160511123303
146,1.0070164965695318,1.0120282852024727,1.0041739926143247,1.0074131459352504,0.9986401806022057,1.0005308666104549,1.0029564583573842,1.007174450788614,1.0018093981656135,1.0021512414833136,1.0034431704471365,1.0030277177260798,1.0045569405288628,0.9962594487410505,0.9957886687021171,0.9949236381545875,1.007425943676404,1.0011672196174728,1.0049499913256774,1.0028178716284293,0.9953603638347053,1.0014926733495189,0.9981827580147711,0.9991271755384433,0.9997020297258661,1.0001933527387399,0.999786308262225,0.9986140648773938,1.0023719391829982,1.0029269064802988,1.0009250378114054,0.9988584969784517,1.0008297696046866,1.0069536826744743,1.0033891666443775,1.001706869068084,0.9968496207144311,1.0004931064553204,1.004790271581496,1.0004552576322803,1.000296267783349,0.9988371895479061,1.00107572897271,1.0013225342919063,1.0032993523210612,1.0048628418312984,1.0026137810708622,1.0040086072651702,1.0030476239720085,0.9977220598615383,1.000013130696254,0.9918564904975092,1.0031852132182388,1.005504480572179,0.9997685729792295,0.9979341096385158,0.9945094928419732,0.9964763453528305,1.001925489615649,0.9993494617201327,0.9999461729259871,1.000667572955259,1.0040070325111565,0.9998438373449579,0.999490579636435,1.0068401804200917,0.9967764941296539,1.0020843840294247,0.9985050386469764,1.0045108825906326,1.0042480465096397,1.0026508152915194,1.002612231833091
147,0.9966443867732103,0.9995835806708102,0.9989497669487175,0.9987908948602799,0.9937669646675069,0.9940817639916283,0.9957989423753346,0.9982022538169774,0.9983073951058878,0.9969462013918007,0.9970815899448436,0.9981760845653164,1.0006906915749425,0.9941826641627163,0.99054625332262,0.9917998063718693,1.0007937657334895,0.9969105926785417,0.9978371394687942,1.0025330172021316,0.9965649101061244,0.9939223196271997,0.999293498572721,0.9932559617705008,0.9983892086363032,0.9993854614462432,0.9997266992398707,1.0006522637420205,1.000776262051669,1.0055608935503364,0.9981528048607601,1.0008796115351177,1.000894370027429,1.0039176358859836,1.0092896677293075,0.9988162119022694,0.9969339505476522,0.9959490642271775,0.9963797716376004,1.0017282599781143,1.00096070232119,1.0012923829418345,0.9946026939874058,1.000081162539742,1.005559114890265,0.9970095653180742,1.0038515028431534,0.9997747173215853,1.001511488208015,0.9995504115592178,0.9963127155231687,1.0007675483673444,0.9976593121297934,1.004003015430626,0.998799710505727,0.9960600706666686,0.9926632941771227,0.9960359628368488,0.9973004503943569,1.0009622318569704,1.006372180899714,1.000342096735604,1.0044576635965963,0.999778760126339,0.9991870185112555,1.0048762358177705,0.9979915861122415,1.0017099011206545,1.0063185971616868,1.0032767950847694,1.0018152612242472,1.0048607781481516,1.0041598023021558
